json2tab	ENG_NW_001418_20150428_F00100065-191	part	ENG_NW_001418_20150428_F00100065:3435-3438	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-192	city	ENG_NW_001418_20150428_F00100065:3447-3450	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-193	courtyard	ENG_NW_001418_20150428_F00100065:3492-3500	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-202	neighborhood	ENG_NW_001418_20150428_F00100065:3554-3565	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-210	city	ENG_NW_001418_20150428_F00100065:3651-3654	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-211	some	ENG_NW_001418_20150428_F00100065:3836-3839	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-212	neighborhoods	ENG_NW_001418_20150428_F00100065:3853-3865	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-213	Rev	ENG_NW_001418_20150428_F00100065:3937-3939	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-227	people	ENG_NW_001418_20150428_F00100065:3978-3983	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-228	neighborhoods	ENG_NW_001418_20150428_F00100065:4005-4017	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-234	National Guardsmen	ENG_NW_001418_20150428_F00100065:4093-4110	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-235	street	ENG_NW_001418_20150428_F00100065:4119-4124	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-244	city	ENG_NW_001418_20150428_F00100065:4230-4233	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-255	men	ENG_NW_001418_20150428_F00100065:4389-4391	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-256	country	ENG_NW_001418_20150428_F00100065:4404-4410	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-257	police	ENG_NW_001418_20150428_F00100065:4428-4433	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-258	rioters	ENG_NW_001418_20150428_F00100065:4543-4549	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-259	criminals	ENG_NW_001418_20150428_F00100065:4572-4580	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-286	neighborhoods	ENG_NW_001418_20150428_F00100065:4796-4808	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-287	downtown	ENG_NW_001418_20150428_F00100065:4819-4826	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-288	stadium	ENG_NW_001418_20150428_F00100065:4850-4856	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-294	officers	ENG_NW_001418_20150428_F00100065:4880-4887	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-295	person	ENG_NW_001418_20150428_F00100065:4904-4909	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-296	adults	ENG_NW_001418_20150428_F00100065:4959-4964	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-297	juveniles	ENG_NW_001418_20150428_F00100065:4973-4981	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-298	cars	ENG_NW_001418_20150428_F00100065:5013-5016	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-299	police	ENG_NW_001418_20150428_F00100065:5031-5036	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-306	governor	ENG_NW_001418_20150428_F00100065:5048-5055	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-311	city	ENG_NW_001418_20150428_F00100065:5116-5119	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-312	colleges	ENG_NW_001418_20150428_F00100065:5155-5162	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-319	leaders	ENG_NW_001418_20150428_F00100065:5333-5339	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-320	others	ENG_NW_001418_20150428_F00100065:5345-5350	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-321	police	ENG_NW_001418_20150428_F00100065:5419-5424	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-322	department	ENG_NW_001418_20150428_F00100065:5426-5435	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-323	housing	ENG_NW_001418_20150428_F00100065:5488-5494	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-324	schools	ENG_NW_001418_20150428_F00100065:5509-5515	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-325	inner-city	ENG_NW_001418_20150428_F00100065:5556-5565	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-326	neighborhoods	ENG_NW_001418_20150428_F00100065:5567-5579	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-338	city	ENG_NW_001418_20150428_F00100065:5595-5598	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-342	mayor	ENG_NW_001418_20150428_F00100065:5636-5640	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-343	state	ENG_NW_001418_20150428_F00100065:5643-5647	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-344	attorney	ENG_NW_001418_20150428_F00100065:5651-5658	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-345	police	ENG_NW_001418_20150428_F00100065:5661-5666	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-346	chief	ENG_NW_001418_20150428_F00100065:5668-5672	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-347	City	ENG_NW_001418_20150428_F00100065:5678-5681	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-348	Council	ENG_NW_001418_20150428_F00100065:5683-5689	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-349	president	ENG_NW_001418_20150428_F00100065:5691-5699	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-350	48 percent	ENG_NW_001418_20150428_F00100065:5718-5727	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-351	police	ENG_NW_001418_20150428_F00100065:5736-5741	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-352	force	ENG_NW_001418_20150428_F00100065:5743-5747	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-366	where	ENG_NW_001418_20150428_F00100065:5860-5864	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-373	police	ENG_NW_001418_20150428_F00100065:5926-5931	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-374	department	ENG_NW_001418_20150428_F00100065:5933-5942	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-375	corner	ENG_NW_001418_20150428_F00100065:6005-6010	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-384	place	ENG_NW_001418_20150428_F00100065:6089-6093	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-385	state	ENG_NW_001418_20150428_F00100065:6172-6176	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-386	authorities	ENG_NW_001418_20150428_F00100065:6188-6198	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-397	police	ENG_NW_001418_20150428_F00100065:6305-6310	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-398	commissioner	ENG_NW_001418_20150428_F00100065:6312-6323	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-399	police	ENG_NW_001418_20150428_F00100065:6331-6336	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-400	those	ENG_NW_001418_20150428_F00100065:6369-6373	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-401	kids	ENG_NW_001418_20150428_F00100065:6415-6418	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-402	teenagers	ENG_NW_001418_20150428_F00100065:6423-6431	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-403	school	ENG_NW_001418_20150428_F00100065:6462-6467	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-414	people	ENG_NW_001418_20150428_F00100065:6492-6497	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-415	kids	ENG_NW_001418_20150428_F00100065:6538-6541	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-426	kids	ENG_NW_001418_20150428_F00100065:6628-6631	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-431	governor	ENG_NW_001418_20150428_F00100065:6764-6771	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-432	governor	ENG_NW_001418_20150428_F00100065:6814-6821	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-445	mayor	ENG_NW_001418_20150428_F00100065:6917-6921	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-451	officials	ENG_NW_001418_20150428_F00100065:7048-7056	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-461	police	ENG_NW_001418_20150428_F00100065:7182-7187	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-462	authorities	ENG_NW_001418_20150428_F00100065:7190-7200	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-466	police	ENG_NW_001418_20150428_F00100065:7255-7260	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-467	van	ENG_NW_001418_20150428_F00100065:7262-7264	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-478	Authorities	ENG_NW_001418_20150428_F00100065:7353-7363	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-479	van	ENG_NW_001418_20150428_F00100065:7485-7487	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-480	authorities	ENG_NW_001418_20150428_F00100065:7496-7506	NIL	PER	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-481	department	ENG_NW_001418_20150428_F00100065:7566-7575	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001418_20150428_F00100065-496	officers	ENG_NW_001418_20150428_F00100065:7598-7605	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-3	bottle	ENG_NW_001414_20150428_F00100060:571-576	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-4	police	ENG_NW_001414_20150428_F00100060:593-598	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-5	car	ENG_NW_001414_20150428_F00100060:606-608	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-6	pavement	ENG_NW_001414_20150428_F00100060:637-644	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-18	group	ENG_NW_001414_20150428_F00100060:719-723	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-19	gang	ENG_NW_001414_20150428_F00100060:735-738	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-20	members	ENG_NW_001414_20150428_F00100060:740-746	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-21	police	ENG_NW_001414_20150428_F00100060:763-768	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-22	businesses	ENG_NW_001414_20150428_F00100060:779-788	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-23	vehicles	ENG_NW_001414_20150428_F00100060:799-806	NIL	VEH	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-24	police	ENG_NW_001414_20150428_F00100060:930-935	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-25	men	ENG_NW_001414_20150428_F00100060:1000-1002	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-26	police	ENG_NW_001414_20150428_F00100060:1069-1074	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-45	Crips	ENG_NW_001414_20150428_F00100060:1207-1211	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-46	gang	ENG_NW_001414_20150428_F00100060:1223-1226	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-47	members	ENG_NW_001414_20150428_F00100060:1228-1234	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-60	native	ENG_NW_001414_20150428_F00100060:1284-1289	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-61	dealer	ENG_NW_001414_20150428_F00100060:1320-1325	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-62	cops	ENG_NW_001414_20150428_F00100060:1375-1378	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-69	narcotics	ENG_NW_001414_20150428_F00100060:1418-1426	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-70	officer	ENG_NW_001414_20150428_F00100060:1428-1434	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-81	police	ENG_NW_001414_20150428_F00100060:1590-1595	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-82	roof	ENG_NW_001414_20150428_F00100060:1695-1698	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-83	pepper spray	ENG_NW_001414_20150428_F00100060:1745-1756	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-84	street	ENG_NW_001414_20150428_F00100060:1775-1780	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-85	avenue	ENG_NW_001414_20150428_F00100060:1809-1814	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-86	police	ENG_NW_001414_20150428_F00100060:1835-1840	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-108	police	ENG_NW_001414_20150428_F00100060:1865-1870	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-123	gang	ENG_NW_001414_20150428_F00100060:1937-1940	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-124	members	ENG_NW_001414_20150428_F00100060:1942-1948	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-125	soldiers	ENG_NW_001414_20150428_F00100060:1993-2000	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-126	gangs	ENG_NW_001414_20150428_F00100060:2018-2022	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-127	Disciples	ENG_NW_001414_20150428_F00100060:2065-2073	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-128	Guerilla Family	ENG_NW_001414_20150428_F00100060:2082-2096	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-129	Soldiers	ENG_NW_001414_20150428_F00100060:2151-2158	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-130	police	ENG_NW_001414_20150428_F00100060:2191-2196	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-131	Muslims	ENG_NW_001414_20150428_F00100060:2244-2250	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-132	abroad	ENG_NW_001414_20150428_F00100060:2252-2257	NIL	LOC	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-133	men	ENG_NW_001414_20150428_F00100060:2266-2268	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-134	military	ENG_NW_001414_20150428_F00100060:2313-2320	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-158	drone	ENG_NW_001414_20150428_F00100060:2402-2406	NIL	WEA	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-159	civilian	ENG_NW_001414_20150428_F00100060:2420-2427	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-160	African-Americans	ENG_NW_001414_20150428_F00100060:2453-2469	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-161	gang	ENG_NW_001414_20150428_F00100060:2496-2499	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-162	enforcement	ENG_NW_001414_20150428_F00100060:2554-2564	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-172	member	ENG_NW_001414_20150428_F00100060:2718-2723	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-190	gangs	ENG_NW_001414_20150428_F00100060:2818-2822	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-191	police	ENG_NW_001414_20150428_F00100060:2849-2854	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-192	police	ENG_NW_001414_20150428_F00100060:2919-2924	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-193	unit	ENG_NW_001414_20150428_F00100060:2950-2953	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-194	members	ENG_NW_001414_20150428_F00100060:2991-2997	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-195	gangs	ENG_NW_001414_20150428_F00100060:3010-3014	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-196	enforcement	ENG_NW_001414_20150428_F00100060:3121-3131	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-197	officers	ENG_NW_001414_20150428_F00100060:3133-3140	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-212	cops	ENG_NW_001414_20150428_F00100060:3165-3168	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-213	authorities	ENG_NW_001414_20150428_F00100060:3200-3210	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-214	gang	ENG_NW_001414_20150428_F00100060:3302-3305	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-215	members	ENG_NW_001414_20150428_F00100060:3307-3313	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-226	gang	ENG_NW_001414_20150428_F00100060:3418-3421	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-227	members	ENG_NW_001414_20150428_F00100060:3423-3429	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-228	gangs	ENG_NW_001414_20150428_F00100060:3455-3459	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-239	Police	ENG_NW_001414_20150428_F00100060:3585-3590	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-240	gang	ENG_NW_001414_20150428_F00100060:3716-3719	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-241	members	ENG_NW_001414_20150428_F00100060:3721-3727	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-247	Police	ENG_NW_001414_20150428_F00100060:3774-3779	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-248	official	ENG_NW_001414_20150428_F00100060:3781-3788	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-249	gangs	ENG_NW_001414_20150428_F00100060:3847-3851	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-250	police	ENG_NW_001414_20150428_F00100060:3931-3936	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-251	thousands	ENG_NW_001414_20150428_F00100060:3975-3983	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-252	men	ENG_NW_001414_20150428_F00100060:3994-3996	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-253	gangs	ENG_NW_001414_20150428_F00100060:4009-4013	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-263	gangs	ENG_NW_001414_20150428_F00100060:4059-4063	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-264	official	ENG_NW_001414_20150428_F00100060:4117-4124	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-272	Gang	ENG_NW_001414_20150428_F00100060:4173-4176	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-273	members	ENG_NW_001414_20150428_F00100060:4178-4184	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-274	leaders	ENG_NW_001414_20150428_F00100060:4272-4278	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-275	city	ENG_NW_001414_20150428_F00100060:4304-4307	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-276	council	ENG_NW_001414_20150428_F00100060:4309-4315	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-277	members	ENG_NW_001414_20150428_F00100060:4317-4323	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-278	police	ENG_NW_001414_20150428_F00100060:4349-4354	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-288	gang	ENG_NW_001414_20150428_F00100060:4398-4401	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-289	leaders	ENG_NW_001414_20150428_F00100060:4403-4409	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-290	gang	ENG_NW_001414_20150428_F00100060:4461-4464	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-291	member	ENG_NW_001414_20150428_F00100060:4466-4471	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-292	city	ENG_NW_001414_20150428_F00100060:4480-4483	NIL	GPE	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-293	brethren	ENG_NW_001414_20150428_F00100060:4502-4509	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-294	police	ENG_NW_001414_20150428_F00100060:4545-4550	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-310	leader	ENG_NW_001414_20150428_F00100060:4640-4645	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-322	street	ENG_NW_001414_20150428_F00100060:4727-4732	NIL	FAC	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-323	gangs	ENG_NW_001414_20150428_F00100060:4734-4738	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-330	gang	ENG_NW_001414_20150428_F00100060:4824-4827	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-337	gangs	ENG_NW_001414_20150428_F00100060:5068-5072	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-343	police	ENG_NW_001414_20150428_F00100060:5188-5193	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-344	people	ENG_NW_001414_20150428_F00100060:5214-5219	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-354	gang	ENG_NW_001414_20150428_F00100060:5298-5301	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-355	members	ENG_NW_001414_20150428_F00100060:5303-5309	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-356	police	ENG_NW_001414_20150428_F00100060:5356-5361	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-365	people	ENG_NW_001414_20150428_F00100060:5430-5435	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-366	gang	ENG_NW_001414_20150428_F00100060:5444-5447	NIL	ORG	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-367	members	ENG_NW_001414_20150428_F00100060:5449-5455	NIL	PER	NOM	1.0
json2tab	ENG_NW_001414_20150428_F00100060-376	lot	ENG_NW_001414_20150428_F00100060:5501-5503	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-2	mayor	ENG_DF_001466_20150529_F001000CL:104-108	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-9	payers	ENG_DF_001466_20150529_F001000CL:301-306	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-18	rioters	ENG_DF_001466_20150529_F001000CL:392-398	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-19	city	ENG_DF_001466_20150529_F001000CL:431-434	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-20	mayor	ENG_DF_001466_20150529_F001000CL:438-442	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-34	city	ENG_DF_001466_20150529_F001000CL:670-673	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-35	police	ENG_DF_001466_20150529_F001000CL:822-827	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-50	state	ENG_DF_001466_20150529_F001000CL:981-985	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-51	government	ENG_DF_001466_20150529_F001000CL:1117-1126	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-52	affiliate	ENG_DF_001466_20150529_F001000CL:1144-1152	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-70	cities	ENG_DF_001466_20150529_F001000CL:1763-1768	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-71	state	ENG_DF_001466_20150529_F001000CL:1771-1775	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-72	police	ENG_DF_001466_20150529_F001000CL:1778-1783	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-73	sheriff	ENG_DF_001466_20150529_F001000CL:1806-1812	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-80	city	ENG_DF_001466_20150529_F001000CL:1831-1834	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-84	businesses	ENG_DF_001466_20150529_F001000CL:1875-1884	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-86	lot	ENG_DF_001466_20150529_F001000CL:1920-1922	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-87	people	ENG_DF_001466_20150529_F001000CL:1927-1932	NIL	PER	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-88	city	ENG_DF_001466_20150529_F001000CL:1966-1969	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-92	author	ENG_DF_001466_20150529_F001000CL:1994-1999	NIL	PER	NOM	1.0
